distance,time_different,WeekDay,Hour,v 
1.7326420249269805,47782,4,18,16.641080126237323
1.7326420249269805,44356,4,18,16.641080126237323
1.7326420249269805,40895,4,18,16.641080126237323
1.7326420249269805,37532,4,18,16.641080126237323
1.7326420249269805,34172,4,18,16.641080126237323
1.7326420249269805,30747,4,18,16.641080126237323
1.7326420249269805,27332,4,18,16.641080126237323
1.7326420249269805,23873,4,18,16.641080126237323
1.7326420249269805,20442,4,18,16.641080126237323
1.7326420249269805,17004,4,18,16.641080126237323
1.7326420249269805,13583,4,18,16.641080126237323
1.7326420249269805,10172,4,18,16.641080126237323
1.7326420249269805,6811,4,18,16.641080126237323
1.7326420249269805,3435,4,18,16.641080126237323
1.7326420249269805,0,4,18,16.641080126237323
3.0888946777375796,218999,4,19,22.294665957918333
3.0888946777375796,215562,4,19,22.294665957918333
3.0888946777375796,212119,4,19,22.294665957918333
3.0888946777375796,208692,4,19,22.294665957918333
3.0888946777375796,205278,4,19,22.294665957918333
2.901804948817565,201868,4,19,22.294665957918333
2.901804948817565,198475,4,19,22.294665957918333
2.901804948817565,195092,4,19,22.294665957918333
2.757460702482766,191687,4,19,22.294665957918333
2.757460702482766,188259,4,19,22.294665957918333
2.757460702482766,184861,4,19,22.294665957918333
2.757460702482766,181490,4,19,22.294665957918333
2.757460702482766,178047,4,19,22.294665957918333
2.610403438412136,174595,4,19,22.294665957918333
2.610403438412136,171158,4,19,22.294665957918333
2.610403438412136,167697,4,19,22.294665957918333
2.610403438412136,164318,4,19,22.294665957918333
2.5749370426903995,160906,4,19,22.294665957918333
2.4712149137305324,157506,4,19,22.294665957918333
2.4712149137305324,154087,4,19,22.294665957918333
2.4712149137305324,150658,4,19,22.294665957918333
2.4712149137305324,147230,4,19,22.294665957918333
2.4712149137305324,143788,4,19,22.294665957918333
2.3423183116673387,140410,4,19,22.294665957918333
2.3423183116673387,137019,4,19,22.294665957918333
2.3423183116673387,133622,4,19,22.294665957918333
2.3423183116673387,130190,4,19,22.294665957918333
2.2331750565257504,126739,4,19,22.294665957918333
2.2331750565257504,123317,4,19,22.294665957918333
2.2331750565257504,119890,4,19,22.294665957918333
2.2331750565257504,116439,4,19,22.294665957918333
2.2331750565257504,113038,4,19,22.294665957918333
2.2331750565257504,109635,4,19,22.294665957918333
2.001533616281579,106186,4,19,22.294665957918333
2.001533616281579,102786,4,19,22.294665957918333
2.001533616281579,99359,4,19,22.294665957918333
2.001533616281579,95929,4,19,22.294665957918333
2.001533616281579,92430,4,19,22.294665957918333
2.001533616281579,88998,4,19,22.294665957918333
2.001533616281579,85587,4,19,22.294665957918333
2.001533616281579,82130,4,19,22.294665957918333
2.001533616281579,78711,4,19,22.294665957918333
2.001533616281579,75261,4,19,22.294665957918333
2.001533616281579,71813,4,19,22.294665957918333
2.001533616281579,68399,4,19,22.294665957918333
2.001533616281579,64970,4,19,22.294665957918333
2.001533616281579,61528,4,19,22.294665957918333
1.7326420249269805,58184,4,19,22.294665957918333
1.7326420249269805,54787,4,19,22.294665957918333
1.7326420249269805,51382,4,19,22.294665957918333
1.7326420249269805,47955,4,19,22.294665957918333
1.7326420249269805,44474,4,19,22.294665957918333
1.7326420249269805,41006,4,19,22.294665957918333
1.7326420249269805,37557,4,19,22.294665957918333
1.7326420249269805,34122,4,19,22.294665957918333
1.7326420249269805,30688,4,19,22.294665957918333
1.7326420249269805,27276,4,19,22.294665957918333
1.7326420249269805,23849,4,19,22.294665957918333
1.7326420249269805,20405,4,19,22.294665957918333
1.7326420249269805,17038,4,19,22.294665957918333
1.7326420249269805,13640,4,19,22.294665957918333
1.7326420249269805,10241,4,19,22.294665957918333
1.7326420249269805,6839,4,19,22.294665957918333
1.7326420249269805,3446,4,19,22.294665957918333
1.7326420249269805,0,4,19,22.294665957918333
3.0888946777375796,133416,4,21,29.340557513653554
3.0888946777375796,129877,4,21,29.340557513653554
3.0888946777375796,126442,4,21,29.340557513653554
3.0888946777375796,123006,4,21,29.340557513653554
3.0888946777375796,119586,4,21,29.340557513653554
2.901804948817565,116132,4,21,29.340557513653554
2.901804948817565,112709,4,21,29.340557513653554
2.901804948817565,109341,4,21,29.340557513653554
2.757460702482766,105903,4,21,29.340557513653554
2.757460702482766,102534,4,21,29.340557513653554
2.757460702482766,99090,4,21,29.340557513653554
2.757460702482766,95670,4,21,29.340557513653554
2.610403438412136,92231,4,21,29.340557513653554
2.610403438412136,88822,4,21,29.340557513653554
2.5749370426903995,85319,4,21,29.340557513653554
2.5749370426903995,81991,4,21,29.340557513653554
2.4712149137305324,78653,4,21,29.340557513653554
2.4712149137305324,75252,4,21,29.340557513653554
2.4712149137305324,71831,4,21,29.340557513653554
2.4712149137305324,68424,4,21,29.340557513653554
2.4712149137305324,64921,4,21,29.340557513653554
2.3423183116673387,61501,4,21,29.340557513653554
2.3423183116673387,58020,4,21,29.340557513653554
2.3423183116673387,54598,4,21,29.340557513653554
2.2331750565257504,51241,4,21,29.340557513653554
2.2331750565257504,47848,4,21,29.340557513653554
2.2331750565257504,44482,4,21,29.340557513653554
2.2331750565257504,41043,4,21,29.340557513653554
2.2331750565257504,37660,4,21,29.340557513653554
2.2331750565257504,34220,4,21,29.340557513653554
2.001533616281579,30847,4,21,29.340557513653554
2.001533616281579,27443,4,21,29.340557513653554
2.001533616281579,24040,4,21,29.340557513653554
2.001533616281579,20596,4,21,29.340557513653554
2.001533616281579,17135,4,21,29.340557513653554
2.001533616281579,13709,4,21,29.340557513653554
2.001533616281579,10312,4,21,29.340557513653554
2.001533616281579,6831,4,21,29.340557513653554
2.001533616281579,3430,4,21,29.340557513653554
2.001533616281579,0,4,21,29.340557513653554
3.0888946777375796,154791,4,22,31.542593239388317
3.0888946777375796,151335,4,22,31.542593239388317
3.0888946777375796,147957,4,22,31.542593239388317
3.0888946777375796,144535,4,22,31.542593239388317
3.0888946777375796,141115,4,22,31.542593239388317
2.901804948817565,137623,4,22,31.542593239388317
2.901804948817565,134245,4,22,31.542593239388317
2.901804948817565,130832,4,22,31.542593239388317
2.901804948817565,127376,4,22,31.542593239388317
2.757460702482766,124007,4,22,31.542593239388317
2.757460702482766,120612,4,22,31.542593239388317
2.757460702482766,117180,4,22,31.542593239388317
2.757460702482766,113807,4,22,31.542593239388317
2.757460702482766,110403,4,22,31.542593239388317
2.610403438412136,106959,4,22,31.542593239388317
2.610403438412136,103501,4,22,31.542593239388317
2.610403438412136,100076,4,22,31.542593239388317
2.610403438412136,96636,4,22,31.542593239388317
2.610403438412136,93173,4,22,31.542593239388317
2.5749370426903995,89639,4,22,31.542593239388317
2.5749370426903995,86223,4,22,31.542593239388317
2.5749370426903995,82750,4,22,31.542593239388317
2.4712149137305324,79331,4,22,31.542593239388317
2.4712149137305324,75935,4,22,31.542593239388317
2.4712149137305324,72523,4,22,31.542593239388317
2.4712149137305324,69123,4,22,31.542593239388317
2.3423183116673387,65634,4,22,31.542593239388317
2.3423183116673387,62265,4,22,31.542593239388317
2.3423183116673387,58892,4,22,31.542593239388317
2.2331750565257504,55403,4,22,31.542593239388317
2.2331750565257504,51975,4,22,31.542593239388317
2.2331750565257504,48563,4,22,31.542593239388317
2.2331750565257504,45119,4,22,31.542593239388317
2.2331750565257504,41680,4,22,31.542593239388317
2.2331750565257504,38259,4,22,31.542593239388317
2.2331750565257504,34819,4,22,31.542593239388317
2.001533616281579,31361,4,22,31.542593239388317
2.001533616281579,27984,4,22,31.542593239388317
2.001533616281579,24487,4,22,31.542593239388317
2.001533616281579,21103,4,22,31.542593239388317
2.001533616281579,17667,4,22,31.542593239388317
2.001533616281579,14078,4,22,31.542593239388317
2.001533616281579,10675,4,22,31.542593239388317
1.7326420249269805,7255,4,22,31.542593239388317
1.7326420249269805,3358,4,22,31.542593239388317
1.7326420249269805,0,4,22,31.542593239388317
3.0888946777375796,137764,4,23,35.441113426716385
3.0888946777375796,133904,4,23,35.441113426716385
3.0888946777375796,130518,4,23,35.441113426716385
3.0888946777375796,127096,4,23,35.441113426716385
3.0888946777375796,123689,4,23,35.441113426716385
2.901804948817565,120266,4,23,35.441113426716385
2.901804948817565,116866,4,23,35.441113426716385
2.901804948817565,113398,4,23,35.441113426716385
2.757460702482766,109950,4,23,35.441113426716385
2.757460702482766,106630,4,23,35.441113426716385
2.757460702482766,103305,4,23,35.441113426716385
2.757460702482766,99958,4,23,35.441113426716385
2.757460702482766,96245,4,23,35.441113426716385
2.610403438412136,92803,4,23,35.441113426716385
2.5749370426903995,89413,4,23,35.441113426716385
2.5749370426903995,86031,4,23,35.441113426716385
2.5749370426903995,82598,4,23,35.441113426716385
2.4712149137305324,79094,4,23,35.441113426716385
2.4712149137305324,75495,4,23,35.441113426716385
2.4712149137305324,72039,4,23,35.441113426716385
2.4712149137305324,68633,4,23,35.441113426716385
2.3423183116673387,65130,4,23,35.441113426716385
2.3423183116673387,61673,4,23,35.441113426716385
2.3423183116673387,58247,4,23,35.441113426716385
2.2331750565257504,54824,4,23,35.441113426716385
2.2331750565257504,51430,4,23,35.441113426716385
2.2331750565257504,48005,4,23,35.441113426716385
2.2331750565257504,44593,4,23,35.441113426716385
2.2331750565257504,41191,4,23,35.441113426716385
2.2331750565257504,37777,4,23,35.441113426716385
2.2331750565257504,34337,4,23,35.441113426716385
2.001533616281579,30886,4,23,35.441113426716385
2.001533616281579,27434,4,23,35.441113426716385
2.001533616281579,23995,4,23,35.441113426716385
2.001533616281579,20569,4,23,35.441113426716385
2.001533616281579,17168,4,23,35.441113426716385
2.001533616281579,13780,4,23,35.441113426716385
2.001533616281579,10330,4,23,35.441113426716385
1.7326420249269805,6875,4,23,35.441113426716385
1.7326420249269805,3458,4,23,35.441113426716385
1.7326420249269805,0,4,23,35.441113426716385
3.0888946777375796,130187,4,23,37.50381797044372
3.0888946777375796,126759,4,23,37.50381797044372
3.0888946777375796,123294,4,23,37.50381797044372
3.0888946777375796,119850,4,23,37.50381797044372
3.0888946777375796,116431,4,23,37.50381797044372
2.901804948817565,113030,4,23,37.50381797044372
2.901804948817565,109608,4,23,37.50381797044372
2.901804948817565,106196,4,23,37.50381797044372
2.757460702482766,102772,4,23,37.50381797044372
2.757460702482766,99437,4,23,37.50381797044372
2.757460702482766,96125,4,23,37.50381797044372
2.757460702482766,92719,4,23,37.50381797044372
2.610403438412136,89312,4,23,37.50381797044372
2.610403438412136,85826,4,23,37.50381797044372
2.5749370426903995,82415,4,23,37.50381797044372
2.5749370426903995,78995,4,23,37.50381797044372
2.5749370426903995,75578,4,23,37.50381797044372
2.4712149137305324,72198,4,23,37.50381797044372
2.4712149137305324,68754,4,23,37.50381797044372
2.4712149137305324,65335,4,23,37.50381797044372
2.3423183116673387,61870,4,23,37.50381797044372
2.3423183116673387,58357,4,23,37.50381797044372
2.3423183116673387,54914,4,23,37.50381797044372
2.2331750565257504,51470,4,23,37.50381797044372
2.2331750565257504,48046,4,23,37.50381797044372
2.2331750565257504,44658,4,23,37.50381797044372
2.2331750565257504,41235,4,23,37.50381797044372
2.2331750565257504,37779,4,23,37.50381797044372
2.2331750565257504,34355,4,23,37.50381797044372
2.001533616281579,30938,4,23,37.50381797044372
2.001533616281579,27362,4,23,37.50381797044372
2.001533616281579,24006,4,23,37.50381797044372
2.001533616281579,20550,4,23,37.50381797044372
2.001533616281579,17192,4,23,37.50381797044372
2.001533616281579,13738,4,23,37.50381797044372
2.001533616281579,10304,4,23,37.50381797044372
1.7326420249269805,6859,4,23,37.50381797044372
1.7326420249269805,3422,4,23,37.50381797044372
1.7326420249269805,0,4,23,37.50381797044372
3.0888946777375796,171337,5,8,28.496527604184486
3.0888946777375796,167927,5,8,28.496527604184486
3.0888946777375796,164496,5,8,28.496527604184486
3.0888946777375796,161057,5,8,28.496527604184486
3.0888946777375796,157645,5,8,28.496527604184486
2.901804948817565,154231,5,8,28.496527604184486
2.901804948817565,150794,5,8,28.496527604184486
2.901804948817565,147397,5,8,28.496527604184486
2.901804948817565,144000,5,8,28.496527604184486
2.757460702482766,140576,5,8,28.496527604184486
2.757460702482766,137115,5,8,28.496527604184486
2.757460702482766,133676,5,8,28.496527604184486
2.757460702482766,130286,5,8,28.496527604184486
2.757460702482766,126905,5,8,28.496527604184486
2.757460702482766,123466,5,8,28.496527604184486
2.610403438412136,119998,5,8,28.496527604184486
2.610403438412136,116616,5,8,28.496527604184486
2.610403438412136,113219,5,8,28.496527604184486
2.610403438412136,109803,5,8,28.496527604184486
2.610403438412136,106364,5,8,28.496527604184486
2.610403438412136,102965,5,8,28.496527604184486
2.610403438412136,99516,5,8,28.496527604184486
2.5749370426903995,96068,5,8,28.496527604184486
2.5749370426903995,92655,5,8,28.496527604184486
2.4712149137305324,89245,5,8,28.496527604184486
2.4712149137305324,85883,5,8,28.496527604184486
2.4712149137305324,82495,5,8,28.496527604184486
2.4712149137305324,79019,5,8,28.496527604184486
2.4712149137305324,75604,5,8,28.496527604184486
2.4712149137305324,72169,5,8,28.496527604184486
2.3423183116673387,68764,5,8,28.496527604184486
2.3423183116673387,65353,5,8,28.496527604184486
2.2331750565257504,61897,5,8,28.496527604184486
2.2331750565257504,58433,5,8,28.496527604184486
2.2331750565257504,54975,5,8,28.496527604184486
2.2331750565257504,51540,5,8,28.496527604184486
2.2331750565257504,48129,5,8,28.496527604184486
2.2331750565257504,44675,5,8,28.496527604184486
2.2331750565257504,41244,5,8,28.496527604184486
2.001533616281579,37864,5,8,28.496527604184486
2.001533616281579,34402,5,8,28.496527604184486
2.001533616281579,30960,5,8,28.496527604184486
2.001533616281579,27542,5,8,28.496527604184486
2.001533616281579,23962,5,8,28.496527604184486
2.001533616281579,20527,5,8,28.496527604184486
2.001533616281579,17146,5,8,28.496527604184486
2.001533616281579,13732,5,8,28.496527604184486
1.7326420249269805,10321,5,8,28.496527604184486
1.7326420249269805,6867,5,8,28.496527604184486
1.7326420249269805,3447,5,8,28.496527604184486
1.7326420249269805,0,5,8,28.496527604184486
3.0888946777375796,154134,5,8,25.396731553334135
3.0888946777375796,150670,5,8,25.396731553334135
3.0888946777375796,147263,5,8,25.396731553334135
3.0888946777375796,143846,5,8,25.396731553334135
3.0888946777375796,140440,5,8,25.396731553334135
3.0888946777375796,137032,5,8,25.396731553334135
2.901804948817565,133591,5,8,25.396731553334135
2.901804948817565,130227,5,8,25.396731553334135
2.901804948817565,126899,5,8,25.396731553334135
2.901804948817565,123576,5,8,25.396731553334135
2.757460702482766,120077,5,8,25.396731553334135
2.757460702482766,116626,5,8,25.396731553334135
2.757460702482766,113185,5,8,25.396731553334135
2.757460702482766,109751,5,8,25.396731553334135
2.757460702482766,106415,5,8,25.396731553334135
2.610403438412136,103004,5,8,25.396731553334135
2.610403438412136,99517,5,8,25.396731553334135
2.5749370426903995,96146,5,8,25.396731553334135
2.5749370426903995,92600,5,8,25.396731553334135
2.4712149137305324,89170,5,8,25.396731553334135
2.4712149137305324,85746,5,8,25.396731553334135
2.4712149137305324,82298,5,8,25.396731553334135
2.4712149137305324,78973,5,8,25.396731553334135
2.4712149137305324,75534,5,8,25.396731553334135
2.3423183116673387,72122,5,8,25.396731553334135
2.3423183116673387,68685,5,8,25.396731553334135
2.3423183116673387,65263,5,8,25.396731553334135
2.2331750565257504,61868,5,8,25.396731553334135
2.2331750565257504,58462,5,8,25.396731553334135
2.2331750565257504,55071,5,8,25.396731553334135
2.2331750565257504,51654,5,8,25.396731553334135
2.2331750565257504,48253,5,8,25.396731553334135
2.2331750565257504,44763,5,8,25.396731553334135
2.2331750565257504,41333,5,8,25.396731553334135
2.2331750565257504,37920,5,8,25.396731553334135
2.001533616281579,34453,5,8,25.396731553334135
2.001533616281579,31008,5,8,25.396731553334135
2.001533616281579,27512,5,8,25.396731553334135
2.001533616281579,24125,5,8,25.396731553334135
2.001533616281579,20699,5,8,25.396731553334135
2.001533616281579,17206,5,8,25.396731553334135
2.001533616281579,13740,5,8,25.396731553334135
2.001533616281579,10297,5,8,25.396731553334135
2.001533616281579,6892,5,8,25.396731553334135
2.001533616281579,3403,5,8,25.396731553334135
2.001533616281579,0,5,8,25.396731553334135
3.0888946777375796,250303,5,9,19.50639644797768
3.0888946777375796,246816,5,9,19.50639644797768
3.0888946777375796,243441,5,9,19.50639644797768
3.0888946777375796,240043,5,9,19.50639644797768
3.0888946777375796,236642,5,9,19.50639644797768
2.901804948817565,233210,5,9,19.50639644797768
2.901804948817565,229833,5,9,19.50639644797768
2.901804948817565,226455,5,9,19.50639644797768
2.901804948817565,223030,5,9,19.50639644797768
2.901804948817565,219562,5,9,19.50639644797768
2.757460702482766,216149,5,9,19.50639644797768
2.757460702482766,212718,5,9,19.50639644797768
2.757460702482766,209333,5,9,19.50639644797768
2.757460702482766,205900,5,9,19.50639644797768
2.757460702482766,202457,5,9,19.50639644797768
2.757460702482766,199027,5,9,19.50639644797768
2.5749370426903995,195630,5,9,19.50639644797768
2.5749370426903995,192207,5,9,19.50639644797768
2.5749370426903995,188769,5,9,19.50639644797768
2.4712149137305324,185358,5,9,19.50639644797768
2.4712149137305324,181917,5,9,19.50639644797768
2.4712149137305324,178513,5,9,19.50639644797768
2.4712149137305324,175060,5,9,19.50639644797768
2.4712149137305324,171640,5,9,19.50639644797768
2.4712149137305324,168205,5,9,19.50639644797768
2.4712149137305324,164754,5,9,19.50639644797768
2.4712149137305324,161362,5,9,19.50639644797768
2.4712149137305324,157931,5,9,19.50639644797768
2.4712149137305324,154512,5,9,19.50639644797768
2.4712149137305324,151059,5,9,19.50639644797768
2.4712149137305324,147625,5,9,19.50639644797768
2.4712149137305324,144201,5,9,19.50639644797768
2.3423183116673387,140771,5,9,19.50639644797768
2.3423183116673387,137342,5,9,19.50639644797768
2.3423183116673387,133929,5,9,19.50639644797768
2.3423183116673387,130520,5,9,19.50639644797768
2.2331750565257504,127071,5,9,19.50639644797768
2.2331750565257504,123696,5,9,19.50639644797768
2.2331750565257504,120293,5,9,19.50639644797768
2.2331750565257504,116847,5,9,19.50639644797768
2.2331750565257504,113412,5,9,19.50639644797768
2.2331750565257504,109952,5,9,19.50639644797768
2.2331750565257504,106571,5,9,19.50639644797768
2.001533616281579,103108,5,9,19.50639644797768
2.001533616281579,99652,5,9,19.50639644797768
2.001533616281579,96214,5,9,19.50639644797768
2.001533616281579,92764,5,9,19.50639644797768
2.001533616281579,89340,5,9,19.50639644797768
2.001533616281579,85919,5,9,19.50639644797768
2.001533616281579,82513,5,9,19.50639644797768
2.001533616281579,79072,5,9,19.50639644797768
2.001533616281579,75644,5,9,19.50639644797768
2.001533616281579,72201,5,9,19.50639644797768
2.001533616281579,68764,5,9,19.50639644797768
2.001533616281579,65312,5,9,19.50639644797768
2.001533616281579,61824,5,9,19.50639644797768
2.001533616281579,58331,5,9,19.50639644797768
2.001533616281579,54921,5,9,19.50639644797768
2.001533616281579,51491,5,9,19.50639644797768
2.001533616281579,48030,5,9,19.50639644797768
2.001533616281579,44614,5,9,19.50639644797768
2.001533616281579,40892,5,9,19.50639644797768
2.001533616281579,37528,5,9,19.50639644797768
2.001533616281579,34138,5,9,19.50639644797768
2.001533616281579,30691,5,9,19.50639644797768
2.001533616281579,27299,5,9,19.50639644797768
1.7326420249269805,23891,5,9,19.50639644797768
1.7326420249269805,20456,5,9,19.50639644797768
1.7326420249269805,17062,5,9,19.50639644797768
1.7326420249269805,13628,5,9,19.50639644797768
1.7326420249269805,10212,5,9,19.50639644797768
1.7326420249269805,6791,5,9,19.50639644797768
1.7326420249269805,3370,5,9,19.50639644797768
1.7326420249269805,0,5,9,19.50639644797768
3.0888946777375796,157710,5,10,30.958782259325073
3.0888946777375796,154309,5,10,30.958782259325073
3.0888946777375796,150902,5,10,30.958782259325073
3.0888946777375796,147461,5,10,30.958782259325073
3.0888946777375796,144028,5,10,30.958782259325073
2.901804948817565,140623,5,10,30.958782259325073
2.901804948817565,137190,5,10,30.958782259325073
2.901804948817565,133752,5,10,30.958782259325073
2.901804948817565,130342,5,10,30.958782259325073
2.757460702482766,126925,5,10,30.958782259325073
2.757460702482766,123473,5,10,30.958782259325073
2.757460702482766,120029,5,10,30.958782259325073
2.757460702482766,116592,5,10,30.958782259325073
2.757460702482766,113186,5,10,30.958782259325073
2.757460702482766,109753,5,10,30.958782259325073
2.757460702482766,106332,5,10,30.958782259325073
2.610403438412136,102922,5,10,30.958782259325073
2.610403438412136,99509,5,10,30.958782259325073
2.610403438412136,96000,5,10,30.958782259325073
2.5749370426903995,92589,5,10,30.958782259325073
2.5749370426903995,89180,5,10,30.958782259325073
2.5749370426903995,85721,5,10,30.958782259325073
2.4712149137305324,82283,5,10,30.958782259325073
2.4712149137305324,78863,5,10,30.958782259325073
2.4712149137305324,75383,5,10,30.958782259325073
2.4712149137305324,71947,5,10,30.958782259325073
2.3423183116673387,68547,5,10,30.958782259325073
2.3423183116673387,65168,5,10,30.958782259325073
2.3423183116673387,61711,5,10,30.958782259325073
2.3423183116673387,58292,5,10,30.958782259325073
2.2331750565257504,54849,5,10,30.958782259325073
2.2331750565257504,51460,5,10,30.958782259325073
2.2331750565257504,47980,5,10,30.958782259325073
2.2331750565257504,44560,5,10,30.958782259325073
2.2331750565257504,41160,5,10,30.958782259325073
2.2331750565257504,37720,5,10,30.958782259325073
2.001533616281579,34318,5,10,30.958782259325073
2.001533616281579,30918,5,10,30.958782259325073
2.001533616281579,27476,5,10,30.958782259325073
2.001533616281579,24017,5,10,30.958782259325073
2.001533616281579,20536,5,10,30.958782259325073
2.001533616281579,17122,5,10,30.958782259325073
2.001533616281579,13700,5,10,30.958782259325073
2.001533616281579,10280,5,10,30.958782259325073
1.7326420249269805,6851,5,10,30.958782259325073
1.7326420249269805,3439,5,10,30.958782259325073
1.7326420249269805,0,5,10,30.958782259325073
3.0888946777375796,153923,5,10,31.7204677021508
3.0888946777375796,150495,5,10,31.7204677021508
3.0888946777375796,146983,5,10,31.7204677021508
3.0888946777375796,143574,5,10,31.7204677021508
3.0888946777375796,140154,5,10,31.7204677021508
2.901804948817565,136712,5,10,31.7204677021508
2.901804948817565,133266,5,10,31.7204677021508
2.901804948817565,129868,5,10,31.7204677021508
2.901804948817565,126444,5,10,31.7204677021508
2.901804948817565,123063,5,10,31.7204677021508
2.757460702482766,119685,5,10,31.7204677021508
2.757460702482766,116224,5,10,31.7204677021508
2.757460702482766,112814,5,10,31.7204677021508
2.757460702482766,109434,5,10,31.7204677021508
2.610403438412136,105975,5,10,31.7204677021508
2.610403438412136,102574,5,10,31.7204677021508
2.610403438412136,99182,5,10,31.7204677021508
2.610403438412136,95745,5,10,31.7204677021508
2.5749370426903995,92342,5,10,31.7204677021508
2.5749370426903995,88868,5,10,31.7204677021508
2.4712149137305324,85429,5,10,31.7204677021508
2.4712149137305324,82043,5,10,31.7204677021508
2.4712149137305324,78683,5,10,31.7204677021508
2.4712149137305324,75238,5,10,31.7204677021508
2.4712149137305324,71871,5,10,31.7204677021508
2.3423183116673387,68516,5,10,31.7204677021508
2.3423183116673387,65091,5,10,31.7204677021508
2.3423183116673387,61670,5,10,31.7204677021508
2.2331750565257504,58196,5,10,31.7204677021508
2.2331750565257504,54776,5,10,31.7204677021508
2.2331750565257504,51318,5,10,31.7204677021508
2.2331750565257504,47902,5,10,31.7204677021508
2.2331750565257504,44535,5,10,31.7204677021508
2.2331750565257504,41124,5,10,31.7204677021508
2.2331750565257504,37687,5,10,31.7204677021508
2.001533616281579,34236,5,10,31.7204677021508
2.001533616281579,30765,5,10,31.7204677021508
2.001533616281579,27346,5,10,31.7204677021508
2.001533616281579,23894,5,10,31.7204677021508
2.001533616281579,20502,5,10,31.7204677021508
2.001533616281579,17086,5,10,31.7204677021508
2.001533616281579,13667,5,10,31.7204677021508
2.001533616281579,10283,5,10,31.7204677021508
1.7326420249269805,6853,5,10,31.7204677021508
1.7326420249269805,3442,5,10,31.7204677021508
1.7326420249269805,0,5,10,31.7204677021508
2.901804948817565,130214,5,10,37.64072236331202
2.901804948817565,126738,5,10,37.64072236331202
2.901804948817565,123306,5,10,37.64072236331202
2.901804948817565,119849,5,10,37.64072236331202
2.757460702482766,116417,5,10,37.64072236331202
2.757460702482766,112989,5,10,37.64072236331202
2.757460702482766,109566,5,10,37.64072236331202
2.757460702482766,106079,5,10,37.64072236331202
2.757460702482766,102618,5,10,37.64072236331202
2.610403438412136,99203,5,10,37.64072236331202
2.5749370426903995,95786,5,10,37.64072236331202
2.5749370426903995,92329,5,10,37.64072236331202
2.5749370426903995,88937,5,10,37.64072236331202
2.4712149137305324,85577,5,10,37.64072236331202
2.4712149137305324,82201,5,10,37.64072236331202
2.4712149137305324,78741,5,10,37.64072236331202
2.4712149137305324,75333,5,10,37.64072236331202
2.4712149137305324,71868,5,10,37.64072236331202
2.3423183116673387,68441,5,10,37.64072236331202
2.3423183116673387,64953,5,10,37.64072236331202
2.3423183116673387,61573,5,10,37.64072236331202
2.2331750565257504,58113,5,10,37.64072236331202
2.2331750565257504,54718,5,10,37.64072236331202
2.2331750565257504,51196,5,10,37.64072236331202
2.2331750565257504,47802,5,10,37.64072236331202
2.2331750565257504,44406,5,10,37.64072236331202
2.2331750565257504,40983,5,10,37.64072236331202
2.2331750565257504,37592,5,10,37.64072236331202
2.001533616281579,34205,5,10,37.64072236331202
2.001533616281579,30789,5,10,37.64072236331202
2.001533616281579,27344,5,10,37.64072236331202
2.001533616281579,23870,5,10,37.64072236331202
2.001533616281579,20382,5,10,37.64072236331202
2.001533616281579,16962,5,10,37.64072236331202
2.001533616281579,13612,5,10,37.64072236331202
1.7326420249269805,10245,5,10,37.64072236331202
1.7326420249269805,6914,5,10,37.64072236331202
1.7326420249269805,3451,5,10,37.64072236331202
1.540319109424145,0,5,10,37.64072236331202
3.0888946777375796,151002,5,11,32.33407206605314
3.0888946777375796,147576,5,11,32.33407206605314
3.0888946777375796,144034,5,11,32.33407206605314
3.0888946777375796,140619,5,11,32.33407206605314
3.0888946777375796,137289,5,11,32.33407206605314
3.0888946777375796,133720,5,11,32.33407206605314
2.901804948817565,130297,5,11,32.33407206605314
2.901804948817565,126869,5,11,32.33407206605314
2.901804948817565,123457,5,11,32.33407206605314
2.901804948817565,120050,5,11,32.33407206605314
2.757460702482766,116629,5,11,32.33407206605314
2.757460702482766,113211,5,11,32.33407206605314
2.757460702482766,109789,5,11,32.33407206605314
2.757460702482766,106361,5,11,32.33407206605314
2.757460702482766,102969,5,11,32.33407206605314
2.610403438412136,99565,5,11,32.33407206605314
2.610403438412136,96101,5,11,32.33407206605314
2.610403438412136,92701,5,11,32.33407206605314
2.5749370426903995,89318,5,11,32.33407206605314
2.4712149137305324,85888,5,11,32.33407206605314
2.4712149137305324,82459,5,11,32.33407206605314
2.4712149137305324,79028,5,11,32.33407206605314
2.4712149137305324,75615,5,11,32.33407206605314
2.4712149137305324,72181,5,11,32.33407206605314
2.4712149137305324,68759,5,11,32.33407206605314
2.3423183116673387,65322,5,11,32.33407206605314
2.3423183116673387,61906,5,11,32.33407206605314
2.3423183116673387,58546,5,11,32.33407206605314
2.2331750565257504,55116,5,11,32.33407206605314
2.2331750565257504,51749,5,11,32.33407206605314
2.2331750565257504,48349,5,11,32.33407206605314
2.2331750565257504,44889,5,11,32.33407206605314
2.2331750565257504,41476,5,11,32.33407206605314
2.2331750565257504,37956,5,11,32.33407206605314
2.001533616281579,34467,5,11,32.33407206605314
2.001533616281579,30956,5,11,32.33407206605314
2.001533616281579,27518,5,11,32.33407206605314
2.001533616281579,24059,5,11,32.33407206605314
2.001533616281579,20645,5,11,32.33407206605314
2.001533616281579,17159,5,11,32.33407206605314
2.001533616281579,13779,5,11,32.33407206605314
1.7326420249269805,10320,5,11,32.33407206605314
1.7326420249269805,6896,5,11,32.33407206605314
1.7326420249269805,3451,5,11,32.33407206605314
