
3.919908576170595,807514,2,17
3.919908576170595,804289,2,17
3.919908576170595,800996,2,17
3.919908576170595,797744,2,17
3.919908576170595,794461,2,17
3.919908576170595,791120,2,17
3.919908576170595,787831,2,17
3.919908576170595,784564,2,17
3.919908576170595,781281,2,17
3.919908576170595,778029,2,17
3.919908576170595,774819,2,17
3.919908576170595,771609,2,17
3.919908576170595,768395,2,17
3.919908576170595,765152,2,17
3.919908576170595,761890,2,17
3.919908576170595,758632,2,17
3.919908576170595,755330,2,17
3.919908576170595,752085,2,17
3.919908576170595,748845,2,17
3.919908576170595,745612,2,17
3.919908576170595,742388,2,17
3.919908576170595,739102,2,17
3.919908576170595,735764,2,17
3.919908576170595,732573,2,17
3.919908576170595,729353,2,17
3.919908576170595,726096,2,17
3.919908576170595,722872,2,17
3.919908576170595,719625,2,17
3.919908576170595,716377,2,17
3.919908576170595,713094,2,17
3.919908576170595,709860,2,17
3.919908576170595,706581,2,17
3.919908576170595,703108,2,17
3.919908576170595,699825,2,17
3.919908576170595,696491,2,17
3.919908576170595,693207,2,17
3.919908576170595,689932,2,17
3.919908576170595,686664,2,17
3.919908576170595,683367,2,17
3.919908576170595,679902,2,17
3.919908576170595,676579,2,17
3.919908576170595,672957,2,17
3.919908576170595,669698,2,17
3.919908576170595,666356,2,17
3.919908576170595,663093,2,17
3.919908576170595,659797,2,17
3.919908576170595,656541,2,17
3.919908576170595,652830,2,17
3.919908576170595,649498,2,17
3.919908576170595,646179,2,17
3.919908576170595,642929,2,17
3.919908576170595,639578,2,17
3.919908576170595,636292,2,17
3.919908576170595,633013,2,17
3.919908576170595,629634,2,17
3.919908576170595,626310,2,17
3.919908576170595,622977,2,17
3.919908576170595,619751,2,17
3.919908576170595,616308,2,17
3.919908576170595,612950,2,17
3.919908576170595,609650,2,17
3.919908576170595,606373,2,17
3.919908576170595,602743,2,17
3.919908576170595,599447,2,17
3.919908576170595,596080,2,17
3.919908576170595,592797,2,17
3.919908576170595,589491,2,17
3.919908576170595,586178,2,17
3.919908576170595,582922,2,17
3.919908576170595,579147,2,17
3.919908576170595,575929,2,17
3.919908576170595,572620,2,17
3.919908576170595,568866,2,17
3.919908576170595,565269,2,17
3.919908576170595,561994,2,17
3.919908576170595,558774,2,17
3.919908576170595,555508,2,17
3.919908576170595,552186,2,17
3.919908576170595,548889,2,17
3.919908576170595,545611,2,17
3.919908576170595,542338,2,17
3.919908576170595,539124,2,17
3.919908576170595,535631,2,17
3.919908576170595,531919,2,17
3.919908576170595,528629,2,17
3.919908576170595,525363,2,17
3.919908576170595,522111,2,17
3.919908576170595,518834,2,17
3.919908576170595,515589,2,17
3.919908576170595,512361,2,17
3.919908576170595,508830,2,17
3.919908576170595,505418,2,17
3.919908576170595,502108,2,17
3.919908576170595,498853,2,17
3.919908576170595,495555,2,17
3.919908576170595,492218,2,17
3.919908576170595,489002,2,17
3.919908576170595,485709,2,17
3.919908576170595,482111,2,17
3.919908576170595,478855,2,17
3.919908576170595,475637,2,17
3.919908576170595,472386,2,17
3.919908576170595,469108,2,17
3.919908576170595,465887,2,17
3.919908576170595,462644,2,17
3.8093291200321344,459424,2,17
3.8093291200321344,456250,2,17
3.8093291200321344,453067,2,17
3.8093291200321344,449823,2,17
3.8093291200321344,446570,2,17
3.8093291200321344,443312,2,17
3.8093291200321344,440079,2,17
3.8093291200321344,436884,2,17
3.8093291200321344,433697,2,17
3.8093291200321344,430422,2,17
3.8093291200321344,427193,2,17
3.8093291200321344,423973,2,17
3.8093291200321344,420737,2,17
3.673273116002556,417505,2,17
3.673273116002556,414278,2,17
3.673273116002556,411015,2,17
3.531736771346507,407783,2,17
3.531736771346507,404582,2,17
3.486364087884095,401357,2,17
3.486364087884095,398083,2,17
3.486364087884095,394837,2,17
3.4413181811113507,391584,2,17
3.4413181811113507,388345,2,17
3.4413181811113507,385150,2,17
3.4413181811113507,381952,2,17
3.4413181811113507,378741,2,17
3.2494126540602464,375561,2,17
3.2494126540602464,372337,2,17
3.2494126540602464,369074,2,17
3.2494126540602464,365815,2,17
3.0888946777375796,362563,2,17
3.0888946777375796,359312,2,17
3.0888946777375796,356071,2,17
3.0888946777375796,352840,2,17
3.0888946777375796,349628,2,17
3.0888946777375796,346462,2,17
2.901804948817565,343252,2,17
2.901804948817565,340038,2,17
2.901804948817565,336831,2,17
2.901804948817565,333651,2,17
2.757460702482766,330413,2,17
2.757460702482766,327240,2,17
2.757460702482766,324044,2,17
2.757460702482766,320829,2,17
2.757460702482766,317642,2,17
2.757460702482766,314426,2,17
2.757460702482766,311241,2,17
2.757460702482766,308002,2,17
2.757460702482766,304752,2,17
2.757460702482766,301510,2,17
2.757460702482766,298282,2,17
2.610403438412136,295026,2,17
2.610403438412136,291764,2,17
2.610403438412136,288528,2,17
2.610403438412136,285301,2,17
2.5749370426903995,282109,2,17
2.5749370426903995,278905,2,17
2.5749370426903995,275716,2,17
2.4712149137305324,272511,2,17
2.4712149137305324,269315,2,17
2.4712149137305324,266111,2,17
2.4712149137305324,262907,2,17
2.4712149137305324,259715,2,17
2.4712149137305324,256509,2,17
2.4712149137305324,253251,2,17
2.4712149137305324,250032,2,17
2.4712149137305324,246780,2,17
2.4712149137305324,243538,2,17
2.4712149137305324,240249,2,17
2.4712149137305324,237037,2,17
2.3423183116673387,233802,2,17
2.3423183116673387,230631,2,17
2.3423183116673387,227360,2,17
2.2331750565257504,224135,2,17
2.2331750565257504,220960,2,17
2.2331750565257504,217713,2,17
2.2331750565257504,214474,2,17
2.2331750565257504,211239,2,17
2.2331750565257504,207986,2,17
2.001533616281579,204748,2,17
2.001533616281579,201498,2,17
2.001533616281579,198250,2,17
2.001533616281579,195050,2,17
2.001533616281579,191762,2,17
2.001533616281579,188611,2,17
2.001533616281579,185345,2,17
1.7326420249269805,182133,2,17
1.7326420249269805,178858,2,17
1.7326420249269805,175601,2,17
1.7326420249269805,172387,2,17
1.540319109424145,169203,2,17
1.540319109424145,165918,2,17
1.540319109424145,162669,2,17
1.540319109424145,159386,2,17
1.540319109424145,156146,2,17
1.540319109424145,152910,2,17
1.540319109424145,149617,2,17
1.540319109424145,146362,2,17
1.540319109424145,143119,2,17
1.540319109424145,139858,2,17
1.2723587863913948,136617,2,17
1.2723587863913948,133370,2,17
1.2723587863913948,130170,2,17
1.2723587863913948,126919,2,17
1.2723587863913948,123686,2,17
1.2723587863913948,120397,2,17
1.2723587863913948,117159,2,17
1.2723587863913948,113922,2,17
1.2723587863913948,110645,2,17
0.9467255271563467,107390,2,17
0.9467255271563467,104171,2,17
0.9467255271563467,100902,2,17
0.9467255271563467,97648,2,17
0.9467255271563467,94414,2,17
0.9467255271563467,91163,2,17
0.9467255271563467,87940,2,17
0.9467255271563467,84694,2,17
0.9467255271563467,81471,2,17
0.9467255271563467,78190,2,17
0.6977374608732065,74947,2,17
0.6977374608732065,71694,2,17
0.6977374608732065,68192,2,17
0.6977374608732065,64936,2,17
0.6977374608732065,61738,2,17
0.6977374608732065,58482,2,17
0.6977374608732065,55263,2,17
0.6977374608732065,52002,2,17
0.6977374608732065,48728,2,17
0.6977374608732065,45468,2,17
0.6977374608732065,42252,2,17
0.4807246650259736,39024,2,17
0.4807246650259736,35803,2,17
0.4807246650259736,32574,2,17
0.4807246650259736,29284,2,17
0.3914383083345401,26031,2,17
0.3914383083345401,22828,2,17
0.3914383083345401,19554,2,17
0.3914383083345401,16248,2,17
0.3914383083345401,13051,2,17
0.21398616590234465,9816,2,17
0.21398616590234465,6563,2,17
0.21398616590234465,3257,2,17
0.08988202582976579,0,2,17
3.919908576170595,59256,2,18
3.919908576170595,59082,2,18
3.919908576170595,58900,2,18
3.919908576170595,58715,2,18
3.919908576170595,58552,2,18
3.919908576170595,58402,2,18
3.919908576170595,58250,2,18
3.919908576170595,58079,2,18
3.919908576170595,57911,2,18
3.919908576170595,57739,2,18
3.919908576170595,57567,2,18
3.919908576170595,57408,2,18
3.919908576170595,57236,2,18
3.919908576170595,57043,2,18
3.919908576170595,56887,2,18
3.919908576170595,56727,2,18
3.919908576170595,56564,2,18
3.919908576170595,56403,2,18
3.919908576170595,56259,2,18
3.919908576170595,56092,2,18
3.919908576170595,55932,2,18
3.919908576170595,55768,2,18
3.919908576170595,55612,2,18
3.919908576170595,55450,2,18
3.919908576170595,55284,2,18
3.919908576170595,55131,2,18
3.919908576170595,54967,2,18
3.919908576170595,54807,2,18
3.919908576170595,54612,2,18
3.919908576170595,54447,2,18
3.919908576170595,54232,2,18
3.919908576170595,54072,2,18
3.919908576170595,53911,2,18
3.919908576170595,53751,2,18
3.919908576170595,53580,2,18
3.919908576170595,53416,2,18
3.919908576170595,53247,2,18
3.919908576170595,53084,2,18
3.8093291200321344,52924,2,18
3.8093291200321344,52767,2,18
3.8093291200321344,52618,2,18
3.8093291200321344,52448,2,18
3.8093291200321344,52288,2,18
3.8093291200321344,52127,2,18
3.8093291200321344,51944,2,18
3.8093291200321344,51759,2,18
3.8093291200321344,51588,2,18
3.8093291200321344,51412,2,18
3.8093291200321344,51250,2,18
3.673273116002556,51060,2,18
3.673273116002556,50900,2,18
3.673273116002556,50732,2,18
3.673273116002556,50568,2,18
3.673273116002556,50399,2,18
3.673273116002556,50172,2,18
3.673273116002556,50004,2,18
3.673273116002556,49848,2,18
3.673273116002556,49671,2,18
3.673273116002556,49515,2,18
3.673273116002556,49360,2,18
3.673273116002556,49196,2,18
3.673273116002556,49040,2,18
3.531736771346507,48900,2,18
3.531736771346507,48730,2,18
3.531736771346507,48567,2,18
3.531736771346507,48401,2,18
3.531736771346507,48238,2,18
3.531736771346507,48080,2,18
3.486364087884095,47932,2,18
3.486364087884095,47779,2,18
3.486364087884095,47603,2,18
3.4413181811113507,47459,2,18
3.4413181811113507,47290,2,18
3.4413181811113507,47104,2,18
3.4413181811113507,46172,2,18
3.4413181811113507,46012,2,18
3.4413181811113507,45855,2,18
3.4413181811113507,45696,2,18
3.4413181811113507,45528,2,18
3.4413181811113507,45364,2,18
3.4413181811113507,45164,2,18
3.4413181811113507,45004,2,18
3.4413181811113507,44816,2,18
3.4413181811113507,44648,2,18
3.4413181811113507,44476,2,18
3.2494126540602464,44303,2,18
3.2494126540602464,44136,2,18
3.2494126540602464,43968,2,18
3.2494126540602464,43816,2,18
3.2494126540602464,43648,2,18
3.2494126540602464,43435,2,18
3.2494126540602464,43276,2,18
3.2494126540602464,43091,2,18
3.2494126540602464,42928,2,18
3.2494126540602464,42740,2,18
3.2494126540602464,42556,2,18
3.0888946777375796,42408,2,18
3.0888946777375796,42247,2,18
3.0888946777375796,42076,2,18
3.0888946777375796,41928,2,18
3.0888946777375796,41772,2,18
3.0888946777375796,41620,2,18
3.0888946777375796,41459,2,18
3.0888946777375796,41292,2,18
3.0888946777375796,41140,2,18
3.0888946777375796,40968,2,18
3.0888946777375796,40796,2,18
3.0888946777375796,40620,2,18
3.0888946777375796,40452,2,18
3.0888946777375796,40288,2,18
3.0888946777375796,40115,2,18
3.0888946777375796,39896,2,18
3.0888946777375796,39671,2,18
2.901804948817565,39496,2,18
2.901804948817565,39340,2,18
2.901804948817565,39155,2,18
2.901804948817565,39000,2,18
2.901804948817565,38832,2,18
2.901804948817565,38600,2,18
2.901804948817565,38412,2,18
2.901804948817565,38244,2,18
2.901804948817565,38088,2,18
2.901804948817565,37912,2,18
2.901804948817565,37748,2,18
2.901804948817565,37604,2,18
2.757460702482766,37444,2,18
2.757460702482766,37284,2,18
2.757460702482766,37128,2,18
2.757460702482766,36972,2,18
2.757460702482766,36816,2,18
2.757460702482766,36656,2,18
2.757460702482766,36496,2,18
2.757460702482766,36332,2,18
2.757460702482766,36176,2,18
2.757460702482766,36004,2,18
2.757460702482766,35844,2,18
2.757460702482766,35684,2,18
2.757460702482766,35532,2,18
2.610403438412136,35371,2,18
2.610403438412136,35184,2,18
2.610403438412136,35016,2,18
2.610403438412136,34844,2,18
2.5749370426903995,34684,2,18
2.5749370426903995,34535,2,18
2.5749370426903995,34360,2,18
2.5749370426903995,34203,2,18
2.4712149137305324,34040,2,18
2.4712149137305324,33880,2,18
2.4712149137305324,33707,2,18
2.4712149137305324,33535,2,18
2.4712149137305324,33356,2,18
2.4712149137305324,33201,2,18
2.4712149137305324,33056,2,18
2.4712149137305324,32884,2,18
2.4712149137305324,32728,2,18
2.4712149137305324,32560,2,18
2.4712149137305324,32404,2,18
2.4712149137305324,32252,2,18
2.3423183116673387,32040,2,18
2.3423183116673387,31868,2,18
2.3423183116673387,31684,2,18
2.3423183116673387,31532,2,18
2.3423183116673387,31364,2,18
2.3423183116673387,31211,2,18
2.3423183116673387,31044,2,18
2.3423183116673387,30892,2,18
2.2331750565257504,30736,2,18
2.2331750565257504,30572,2,18
2.2331750565257504,30404,2,18
2.2331750565257504,30208,2,18
2.2331750565257504,30052,2,18
2.2331750565257504,29884,2,18
2.2331750565257504,29716,2,18
2.2331750565257504,29516,2,18
2.2331750565257504,29360,2,18
2.2331750565257504,29200,2,18
2.2331750565257504,29000,2,18
2.2331750565257504,28820,2,18
2.2331750565257504,28636,2,18
2.2331750565257504,28464,2,18
2.2331750565257504,28276,2,18
2.2331750565257504,28068,2,18
2.2331750565257504,27916,2,18
2.001533616281579,27756,2,18
2.001533616281579,27576,2,18
2.001533616281579,27388,2,18
2.001533616281579,27236,2,18
2.001533616281579,27056,2,18
2.001533616281579,26880,2,18
2.001533616281579,26728,2,18
2.001533616281579,26588,2,18
2.001533616281579,26436,2,18
2.001533616281579,26280,2,18
2.001533616281579,26128,2,18
2.001533616281579,25956,2,18
2.001533616281579,24796,2,18
2.001533616281579,24616,2,18
2.001533616281579,24452,2,18
2.001533616281579,24248,2,18
2.001533616281579,24040,2,18
2.001533616281579,23868,2,18
2.001533616281579,23696,2,18
2.001533616281579,23540,2,18
1.7326420249269805,23356,2,18
1.7326420249269805,23212,2,18
1.7326420249269805,23056,2,18
1.7326420249269805,22875,2,18
1.7326420249269805,22720,2,18
1.7326420249269805,22560,2,18
1.7326420249269805,22400,2,18
1.7326420249269805,22232,2,18
1.7326420249269805,22068,2,18
1.7326420249269805,21900,2,18
1.7326420249269805,21700,2,18
1.7326420249269805,21532,2,18
1.7326420249269805,21380,2,18
1.540319109424145,21196,2,18
1.540319109424145,21041,2,18
1.540319109424145,20876,2,18
1.540319109424145,20715,2,18
1.540319109424145,19830,2,18
1.540319109424145,19653,2,18
1.540319109424145,19483,2,18
1.540319109424145,19324,2,18
1.540319109424145,19176,2,18
1.540319109424145,19017,2,18
1.540319109424145,18836,2,18
1.540319109424145,18680,2,18
1.540319109424145,18516,2,18
1.540319109424145,18348,2,18
1.540319109424145,18188,2,18
1.540319109424145,18038,2,18
1.540319109424145,17880,2,18
1.540319109424145,17691,2,18
1.540319109424145,17523,2,18
1.540319109424145,17372,2,18
1.540319109424145,17212,2,18
1.540319109424145,17052,2,18
1.540319109424145,16900,2,18
1.540319109424145,16708,2,18
1.2723587863913948,16516,2,18
1.2723587863913948,16356,2,18
1.2723587863913948,16196,2,18
1.2723587863913948,16028,2,18
1.2723587863913948,15876,2,18
1.2723587863913948,15720,2,18
1.2723587863913948,15556,2,18
1.2723587863913948,15384,2,18
1.2723587863913948,15180,2,18
1.2723587863913948,15016,2,18
1.2723587863913948,14836,2,18
1.2723587863913948,14676,2,18
1.2723587863913948,14520,2,18
1.2723587863913948,14364,2,18
1.2723587863913948,14202,2,18
1.2723587863913948,14020,2,18
1.2723587863913948,13852,2,18
1.2723587863913948,13700,2,18
1.2723587863913948,13551,2,18
1.2723587863913948,13400,2,18
1.2723587863913948,13236,2,18
1.2723587863913948,13072,2,18
1.2723587863913948,12920,2,18
0.9467255271563467,12744,2,18
0.9467255271563467,12596,2,18
0.9467255271563467,12444,2,18
0.9467255271563467,12284,2,18
0.9467255271563467,12120,2,18
0.9467255271563467,11955,2,18
0.9467255271563467,11800,2,18
0.9467255271563467,11639,2,18
0.9467255271563467,11472,2,18
0.9467255271563467,11320,2,18
0.9467255271563467,11156,2,18
0.9467255271563467,10996,2,18
0.9467255271563467,10844,2,18
0.9467255271563467,10680,2,18
0.9467255271563467,10520,2,18
0.9467255271563467,10360,2,18
0.9467255271563467,10191,2,18
0.9467255271563467,10020,2,18
0.9467255271563467,9864,2,18
0.9467255271563467,9684,2,18
0.6977374608732065,9527,2,18
0.6977374608732065,9368,2,18
0.6977374608732065,9220,2,18
0.6977374608732065,9059,2,18
0.6977374608732065,8893,2,18
0.6977374608732065,8735,2,18
0.6977374608732065,8587,2,18
0.6977374608732065,8428,2,18
0.6977374608732065,8276,2,18
0.6977374608732065,8116,2,18
0.6977374608732065,7956,2,18
0.6977374608732065,7792,2,18
0.6977374608732065,7640,2,18
0.6977374608732065,7476,2,18
0.6977374608732065,7308,2,18
0.6977374608732065,7148,2,18
0.6977374608732065,6992,2,18
0.6977374608732065,6816,2,18
0.6977374608732065,6656,2,18
0.6977374608732065,6496,2,18
0.6977374608732065,6348,2,18
0.4807246650259736,6192,2,18
0.4807246650259736,6004,2,18
0.4807246650259736,5840,2,18
0.4807246650259736,5680,2,18
0.4807246650259736,5512,2,18
0.4807246650259736,5360,2,18
0.3914383083345401,5176,2,18
0.3914383083345401,5017,2,18
0.3914383083345401,4836,2,18
0.3914383083345401,4668,2,18
0.3914383083345401,4512,2,18
0.3914383083345401,4356,2,18
0.3914383083345401,4180,2,18
0.3914383083345401,4020,2,18
0.3914383083345401,2836,2,18
